Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2020-03-27,177.60498046875,192.06172423291258,176.74392309663637,183.0885767462592,114740377
2020-03-30,169.40223693847656,176.74391269000623,168.81309609494184,172.2120174928266,60081554
2020-03-31,178.4207305908203,179.91625056721455,170.44459177947365,174.02478644284733,59543412
2020-04-01,169.0850067138672,176.29071706164888,167.90671123738022,175.83752755763436,52954239
2020-04-03,159.06951904296875,170.58052990566992,158.6163295300258,169.99138907094266,64448494
2020-04-07,168.9490509033203,169.76480035378538,160.97292625597441,167.13629278706046,72130500
2020-04-08,165.8673553466797,176.20007031158764,163.5560861536686,165.7767119154848,80435759
2020-04-09,170.17269897460938,172.21205222463797,166.41123073443413,170.3992937801681,62416005
2020-04-13,166.32057189941406,171.03374065312985,165.9580257761467,169.3116258222379,51847146
2020-04-15,165.2782440185547,173.97947558588402,163.28419881851727,169.49290154629642,72190004
2020-04-16,170.85244750976562,172.1213726223019,163.37482049673875,164.96098380253233,61165773
2020-04-17,175.1577606201172,179.46306133393637,168.858428657526,177.6503031386441,89851063
2020-04-20,174.47796630859375,178.87391021262323,172.25734041253372,175.83753487723214,81958510
2020-04-21,167.4535369873047,170.58054208380568,165.86737357876459,170.39926903173628,53042420
2020-04-22,171.03370666503906,171.7588125977276,164.371829619686,168.1332967645302,61503413
2020-04-23,169.22096252441406,172.12137266104008,167.8160722586314,170.1726632741537,50955312
2020-04-24,162.92164611816406,166.7737573615699,162.24186178109244,166.7737573615699,65137305
2020-04-27,163.96397399902344,166.32056519602526,163.60142789036817,166.32056519602526,42996571
2020-04-28,167.045654296875,167.99735502335488,164.23587383398134,164.9609798079777,49590230
2020-04-29,172.30267333984375,173.84351505182246,166.3205657165763,167.68013437366005,57470466
2020-04-30,172.66522216796875,177.55966387842625,171.94011610672564,175.38435952494464,63063889
2020-05-04,162.10589599609375,166.3205529781555,161.33546828398735,165.36885222503773,58118177
2020-05-05,154.4469757080078,164.2811933671904,152.99677760953466,164.05459861771843,91050439
2020-05-06,155.08145141601562,157.0754824369017,150.95742422698677,155.126759301522,73156432
2020-05-07,154.76422119140625,156.39570623063,152.99678482818328,154.85486462757015,42942399
2020-05-08,151.048095703125,157.52871560542638,150.54959818239004,156.30509809212305,55932236
2020-05-11,149.96041870117188,153.0874238170318,149.55255087392882,152.22636644168594,54591827
2020-05-12,151.274658203125,152.72487021800595,145.79107600430203,148.8274375294793,70752542
2020-05-13,157.80059814453125,161.83398215117188,154.53762803227886,161.83398215117188,81720683
2020-05-14,152.22634887695312,155.67059181116787,151.81848109677216,154.94548585182068,48136531
2020-05-15,150.82147216796875,152.49827898459358,149.2806305103997,152.22636249672914,35495540
2020-05-18,140.76068115234375,150.82148116126433,140.48876464826526,150.82148116126433,77349435
2020-05-19,138.49472045898438,143.0719373896235,138.1321605438392,142.7546991926523,71522334
2020-05-20,139.0385284423828,140.71533506869739,136.99917576022779,138.67598238654233,66168767
2020-05-21,137.72430419921875,141.53109372835922,137.31643636221222,139.26514593360326,61147471
2020-05-22,136.727294921875,141.0325957147251,135.45835586372846,137.76962537120278,87064198
2020-05-26,137.2257843017578,138.85726937758884,136.13813219461943,138.1321633627476,48275988
2020-05-27,143.7517547607422,145.74578634717022,136.68199383590652,137.72432444260193,88195120
2020-05-28,143.38917541503906,147.1959649900803,142.02960672179233,144.52214932607802,76968678
2020-05-29,146.1989288330078,146.74274791018718,140.67001165175625,141.4857610128933,58363280
2020-06-01,154.12974548339844,155.35334878577115,148.05700919501504,148.64614998909317,92740893
2020-06-02,154.31101989746094,155.2627205835825,151.54656126834425,153.99378172533858,70419104
2020-06-03,158.5256805419922,163.05757551266373,155.89718699110105,156.3503764881682,113168889
2020-06-04,157.7552947998047,161.01825146184825,155.44402518695193,158.52570878392336,83494674
2020-06-05,170.21798706054688,172.03074514675026,159.5227115858976,160.02122282565287,201321234
2020-06-08,169.31161499023438,179.00986838477797,168.40523590980513,178.55667884456335,151741826
2020-06-09,167.18161010742188,173.11839554802384,166.18460146785864,170.12734196884114,96654191
2020-06-10,170.12734985351562,171.3056454187416,166.59247698808488,167.27226129530212,67333317
2020-06-11,160.56504821777344,172.57457100741954,159.8399560192001,170.39926675120515,91726802
2020-06-12,162.3778076171875,163.1482353718758,153.9031714668523,154.08444451788273,92758901
2020-06-15,157.43804931640625,161.1995309371927,155.8972075888451,161.1995309371927,63613412
2020-06-16,156.71292114257812,162.196516773762,153.54059469167373,161.3354595031371,63925976
2020-06-17,156.75827026367188,159.70400248307976,153.4046701953187,154.99083369807678,73866905
2020-06-18,162.83099365234375,163.73737271821875,155.08146370331013,156.25974542475007,58261857
2020-06-19,167.22694396972656,167.63481179872517,162.69504846919196,163.420154515327,76895151
2020-06-22,170.12734985351562,173.79818787853807,167.0003448063658,167.68012911358304,80023958
2020-06-23,174.4326629638672,175.02181770381625,170.2633272123532,171.84949070950756,65487085
2020-06-24,167.31756591796875,176.65325838559485,166.6830895652017,176.56262878537507,74668987
2020-06-25,167.90673828125,169.31162873602267,163.51079385217867,165.14227909545505,73620385
2020-06-26,167.31756591796875,170.94308185265717,166.5924599649819,170.3992489303556,49176958
2020-06-29,162.46844482421875,165.95800970121698,161.7886605362513,165.86736626405596,50966428
2020-06-30,161.74334716796875,165.77673138542377,160.65569501711815,164.1452600742716,43613239
2020-07-01,167.49884033203125,168.04265942857847,161.87929335290136,162.6497071972381,54012853
2020-07-02,168.08798217773438,170.39925138544788,166.77373539852346,168.2692552110314,52127276
2020-07-03,167.40821838378906,169.35694176299964,166.22992277802763,169.1756548773074,38048810
2020-07-06,170.444580078125,172.0760651050716,168.72245161569663,169.13033324511815,43773740
2020-07-07,170.94308471679688,171.48690381796436,166.81905750594186,169.49287278652503,55124494
2020-07-08,173.9341583251953,178.96456551755034,170.76183120950728,171.2150207974627,143063102
2020-07-09,180.4600830078125,182.18219775298053,174.52329718065843,174.74989195398305,89539723
2020-07-10,177.2877655029297,183.54177604342107,176.56265942411594,179.46306990912282,111406477
2020-07-13,174.6592559814453,181.09455335115328,173.66224723433075,180.1881742190957,61949761
2020-07-14,168.63182067871094,174.29668959542224,167.3175738560832,174.29668959542224,62239932
2020-07-15,166.5924530029297,172.16667798746283,165.8673470802457,170.35392009587545,58527305
2020-07-16,168.81309509277344,169.44755765056274,164.6437460040211,167.6801213002045,46546803
2020-07-17,170.58053588867188,171.7588314297007,167.68012567015637,169.31161074002347,47035238
2020-07-20,172.89178466796875,175.1577320423851,171.07902676843565,172.21200045564385,45672856
2020-07-21,176.20008850097656,177.83157361918413,173.57159468793185,174.43265205218808,59281860
2020-07-22,174.02476501464844,178.33006519079208,172.30265047628927,177.37836449106908,62276152
2020-07-23,179.6896514892578,180.46007923455144,173.2543545292965,174.38732837223006,70801412
2020-07-24,173.9794464111328,177.9222005961134,172.80115094422226,177.37836766361747,65265493
2020-07-27,169.6288604736328,175.11245735848934,169.03971953015812,174.93118428590088,50697767
2020-07-28,171.71351623535156,172.66521704812297,168.35991636057136,170.39926931783265,51488617
2020-07-29,173.29966735839844,176.9705051872302,169.49287820748808,170.03671115629515,73763368
2020-07-30,169.0850067138672,175.3843380536198,168.63181720985267,174.47795904559078,48472816
2020-07-31,173.52626037597656,176.60795733791585,169.22096003685604,170.3992555272962,145892485
2020-08-03,174.2513885498047,176.38138504727212,172.25735722061594,174.02479376625487,72454278
2020-08-04,173.66221618652344,175.65624715450218,172.6651937874113,175.2483793840456,43866676
2020-08-05,173.52626037597656,178.42071537544027,173.11839258358282,174.70455586641668,68888892
2020-08-06,173.07305908203125,176.29070714559634,172.43859657814758,174.2966762061425,59740172
2020-08-07,172.80117797851562,174.11543879928584,171.80416921995496,173.52628405853585,44822338
2020-08-10,175.65625,177.1970915079329,173.75284860004157,173.8888137458933,48784530
2020-08-11,176.7892608642578,178.37542442063753,175.61096517061173,176.74393913945437,43890305
2020-08-12,184.26686096191406,185.12791828089215,176.38136610718607,177.6502912267068,157818228
2020-08-13,182.9979248046875,187.89237997662775,181.9555944284786,186.26089491931432,70443118
2020-08-14,178.10348510742188,184.90132805045326,176.38137042728602,183.9949489913824,56169088
2020-08-17,175.0218048095703,180.05219760860393,173.57159275834172,179.87092455976216,54787889
2020-08-18,176.83456420898438,177.42370507944815,173.7528670358929,175.6562686378096,46294169
2020-08-19,178.6020050048828,181.54773708951214,177.55966073832698,178.01285028980843,59296062
2020-08-20,176.51730346679688,177.96751534316655,175.15773501904235,175.83751924291963,37504602
2020-08-21,179.8256072998047,182.63538803240215,179.14582297710342,180.36944029006466,68041871
2020-08-24,182.59007263183594,183.81368998715251,180.00690041430352,181.2758256618372,53850253
2020-08-25,188.4815216064453,188.9347111336694,183.72303157059247,184.90132710742444,105394375
2020-08-26,190.2036590576172,190.65684860616503,186.8500453341654,188.98004174443912,66749637
2020-08-27,195.46063232421875,196.23106003196244,190.79278585093806,190.79278585093806,80997993
2020-08-28,203.79933166503906,204.75101858812042,196.50297766318735,196.68425070423874,95974037
2020-08-31,192.15237426757812,209.87208890594445,190.65685424523622,209.87208890594445,119986476
2020-09-01,197.6812744140625,198.40636658281144,191.42725073175336,193.14937920814862,75048313
2020-09-02,196.00445556640625,198.49699777592124,192.4242613406066,197.8172135369626,47608088
2020-09-03,193.19468688964844,197.81722552684164,192.42427300361393,197.13744124668068,38594129
2020-09-04,187.2579345703125,192.42429286678865,186.6234581124706,190.33961809305322,54435758
2020-09-07,188.4362030029297,190.02236637443667,186.1702553293483,188.07365690725547,35687359
2020-09-08,184.94664001464844,188.98002384872794,183.90429585354613,188.43619090987056,34146789
2020-09-09,176.6079559326172,182.54472739407282,174.47795972337622,182.27282475480473,72715826
2020-09-10,179.5989990234375,182.59005258450708,176.9251836545444,179.19113122652948,67789617
2020-09-11,183.72303771972656,184.76538196537686,178.55667970250556,179.96157004997067,48487971
2020-09-14,179.916259765625,186.8953763960253,178.87392928396875,186.62345988725684,63605531
2020-09-15,181.41175842285156,182.18218613512357,178.64731342877948,181.18516366397702,51761038
2020-09-16,179.64434814453125,181.32115513568502,177.87691153482095,181.13988206832346,52404964
2020-09-17,177.15179443359375,179.46306393210216,176.7439265997976,178.556684821334,41223296
2020-09-18,174.56861877441406,178.73795430240605,171.94011110761187,177.65030215728848,55286316
2020-09-21,168.4052276611328,175.38434347254392,167.00033738923108,174.976475672378,57611375
2020-09-22,168.7677764892578,170.67117802799532,164.19055951676754,168.72245477066943,51210889
2020-09-23,166.5924530029297,171.26029904166916,164.05458918865833,170.53519311898518,44320497
2020-09-24,159.83995056152344,164.7797136044356,159.06952283903627,164.14525103722386,46114798
2020-09-25,165.14224243164062,165.6407536217222,159.6586470012336,162.24183254877306,46550127
2020-09-28,169.719482421875,170.53521806029516,166.18460954839142,166.77375041722297,41921548
2020-09-29,167.7254638671875,171.2603370073089,166.093978637036,170.85246915733308,35688726
2020-09-30,168.0426788330078,169.31161786530487,165.32354154554653,167.72545444761911,37641083
2020-10-01,172.48394775390625,173.29968342248543,169.4022504754176,169.49289391870315,43588724
2020-10-05,171.0790557861328,175.6562730248709,169.53821407622775,174.02478787251655,41694686
2020-10-06,173.66221618652344,174.11540567152977,170.67116281943257,173.2090267015171,31098726
2020-10-07,172.8464813232422,175.06710722011243,171.39628314764678,174.52328809060666,34578053
2020-10-08,173.5715789794922,177.46901145630807,172.71052169316272,173.43562766121502,43351606
2020-10-09,179.7349853515625,180.1881749193525,172.71054705081755,174.0247940313589,64907230
2020-10-12,180.09751892089844,186.6687671958374,178.78327203196005,181.0038979933038,69122798
2020-10-13,177.37838745117188,181.27582035485065,176.83456828825584,180.0522030353564,34948525
2020-10-14,181.3211212158203,182.09153506554733,174.97646823332397,175.88284723082344,40548275
2020-10-15,174.7952117919922,183.54176441601447,174.0247840388878,182.18219579071067,49184123
2020-10-16,177.60498046875,178.33008650904208,173.66223971320423,175.8375440038331,36893126
2020-10-19,184.90135192871094,185.44518496648308,177.69564024459768,177.83159158891638,60220779
2020-10-20,184.04026794433594,185.21856346946814,181.91027165543366,182.1821881351175,39316753
2020-10-21,184.6747283935547,187.89237673406836,180.23347665385737,185.53578571081275,54515523
2020-10-22,184.26686096191406,185.4451564758956,182.27282984684726,182.9979220121468,33721637
2020-10-23,183.8136749267578,186.35153904413846,182.68070110919922,184.9013270255647,32707020
2020-10-26,178.28475952148438,184.90132946953173,177.28775084700274,183.72303391764706,45470123
2020-10-27,176.4266815185547,179.05518913572118,174.2513772693971,178.7832726470147,37794381
2020-10-28,172.61988830566406,176.74391577308543,171.35096316041756,176.74391577308543,46458319
2020-10-29,171.03370666503906,172.84646458163778,168.4958428157518,171.62286128608085,44822673
2020-10-30,171.53224182128906,174.02478430482168,168.72246112593524,171.62288526188007,41519686
2020-11-02,177.69561767578125,178.78326978293606,172.2573433097604,174.2060527588191,52600119
2020-11-03,185.5811004638672,186.53280118101316,179.10049613849722,179.46304220681662,69890201
2020-11-04,187.62046813964844,189.43322628592523,179.5083782011092,184.44814138366405,117577856
2020-11-05,198.17977905273438,200.30977540932147,194.64490619525694,195.77788003806984,138023646
2020-11-06,198.67828369140625,201.08019645630722,196.72957427878077,198.49701064864402,73147085
2020-11-09,198.95021057128906,201.8052991772291,196.7295845633082,201.66934784561192,60359458
